3402,17,967.36969,393.29031,63.55817,155.01999,0.95527
3403,1,347.75000,703.00000,20.50000,50.00000,7.52536
3403,2,959.75000,559.00000,20.50000,50.00000,5.22086
3403,3,990.97656,579.27271,22.37286,54.56793,4.83574
3403,4,259.75000,535.00000,20.50000,50.00000,3.57340
3403,5,331.75000,603.00000,20.50000,50.00000,3.13649
3403,6,235.75000,539.00000,20.50000,50.00000,2.72748
3403,7,999.75000,571.00000,20.50000,50.00000,1.93765
3403,8,415.75000,695.00000,20.50000,50.00000,1.83495
3403,9,1004.07678,583.63635,22.37280,54.56793,1.66718
3403,10,980.53955,350.60870,48.85034,119.14734,1.53532
3403,11,159.75000,547.00000,20.50000,50.00000,1.22323
3403,12,983.75000,583.00000,20.50000,50.00000,0.99096
3403,13,891.75000,411.00000,20.50000,50.00000,0.98533
3403,14,879.75000,407.00000,20.50000,50.00000,0.94698
3404,1,343.75000,703.00000,20.50000,50.00000,5.43584
3404,2,955.75000,559.00000,20.50000,50.00000,5.34381
3404,3,335.75000,599.00000,20.50000,50.00000,4.63852
3404,4,1003.75000,583.00000,20.50000,50.00000,4.00919
3404,5,991.75000,579.00000,20.50000,50.00000,3.80835
3404,6,947.75000,563.00000,20.50000,50.00000,2.68282
3404,7,235.75000,539.00000,20.50000,50.00000,2.54145
3404,8,259.75000,535.00000,20.50000,50.00000,1.91272
3404,9,155.75000,551.00000,20.50000,50.00000,1.59487
3404,10,980.53955,350.60870,48.85034,119.14734,1.48312
3404,11,891.75000,407.00000,20.50000,50.00000,1.46865
3404,12,999.75000,571.00000,20.50000,50.00000,1.45536
3404,13,414.56717,697.09088,22.37283,54.56793,1.26200
3404,14,243.75000,543.00000,20.50000,50.00000,0.97898
3404,15,685.30493,448.36365,22.37280,54.56793,0.86114
3405,1,340.33261,701.45453,22.37286,54.56793,6.63106
3405,2,339.75000,603.00000,20.50000,50.00000,4.38849
3405,3,991.75000,579.00000,20.50000,50.00000,4.36135
3405,4,951.75000,559.00000,20.50000,50.00000,4.33862
3405,5,943.75000,563.00000,20.50000,50.00000,3.92201
3405,6,407.75000,699.00000,20.50000,50.00000,2.94166
3405,7,151.75000,551.00000,20.50000,50.00000,2.79514
3405,8,1003.75000,579.00000,20.50000,50.00000,1.93767
3405,9,231.75000,539.00000,20.50000,50.00000,1.88179
3405,10,959.55450,550.43964,24.36060,59.41602,1.66095
3405,11,479.75000,471.00000,20.50000,50.00000,1.40711
3405,12,891.75000,407.00000,20.50000,50.00000,1.36498
3405,13,999.75000,487.00000,20.50000,50.00000,1.09437
3405,14,879.75000,407.00000,20.50000,50.00000,1.03678
3405,15,1003.75000,599.00000,20.50000,50.00000,0.98649
3406,1,340.33261,705.81818,22.37286,54.56793,5.05014
3406,2,951.75000,563.00000,20.50000,50.00000,4.98862
3406,3,943.75000,563.00000,20.50000,50.00000,4.73569
3406,4,991.75000,579.00000,20.50000,50.00000,4.34876
3406,5,407.75000,699.00000,20.50000,50.00000,3.60765
3406,6,151.75000,551.00000,20.50000,50.00000,3.11905
3406,7,475.75000,471.00000,20.50000,50.00000,2.80043
3406,8,231.75000,539.00000,20.50000,50.00000,2.68208
3406,9,343.75000,603.00000,20.50000,50.00000,1.98290
3406,10,331.75000,703.00000,20.50000,50.00000,1.86823
3406,11,1003.75000,583.00000,20.50000,50.00000,1.75488
3406,12,999.75000,571.00000,20.50000,50.00000,1.41384
3406,13,356.08353,526.66254,24.36060,59.41608,1.19633
3406,14,999.75000,491.00000,20.50000,50.00000,1.17804
3406,15,947.75000,551.00000,20.50000,50.00000,1.17177
3406,16,471.75000,359.00000,20.50000,50.00000,1.16105
3406,17,891.75000,407.00000,20.50000,50.00000,1.05405
3407,1,947.75000,559.00000,20.50000,50.00000,5.23483
3407,2,331.75000,707.00000,20.50000,50.00000,4.55303
3407,3,939.75000,563.00000,20.50000,50.00000,3.85215
3407,4,347.75000,603.00000,20.50000,50.00000,3.83837
3407,5,227.75000,535.00000,20.50000,50.00000,3.02922
3407,6,990.97656,574.90912,22.37286,54.56793,2.41664
3407,7,403.75000,703.00000,20.50000,50.00000,1.74134
3407,8,151.75000,547.00000,20.50000,50.00000,1.49458
3407,9,891.75000,407.00000,20.50000,50.00000,1.29718
3407,10,954.80280,545.68420,24.36060,59.41608,1.23636
3407,11,471.75000,359.00000,20.50000,50.00000,0.85678
3407,12,879.75000,407.00000,20.50000,50.00000,0.85263
3407,13,967.36969,393.29031,63.55817,155.01999,0.83353
3408,1,947.75000,555.00000,20.50000,50.00000,5.12533
3408,2,351.75000,603.00000,20.50000,50.00000,3.92501
3408,3,939.75000,563.00000,20.50000,50.00000,2.99942
3408,4,223.75000,531.00000,20.50000,50.00000,2.92079
3408,5,331.75000,707.00000,20.50000,50.00000,2.52987
3408,6,995.75000,571.00000,20.50000,50.00000,2.26898
3408,7,397.10022,697.09088,22.37283,54.56793,2.11939
3408,8,891.75000,407.00000,20.50000,50.00000,1.62298
3408,9,967.36969,393.29031,63.55817,155.01999,1.26439
3408,10,360.83527,526.66254,24.36060,59.41608,1.12067
3408,11,471.75000,359.00000,20.50000,50.00000,1.10105
3408,12,243.75000,543.00000,20.50000,50.00000,0.92655
3408,13,879.75000,407.00000,20.50000,50.00000,0.82232
3409,1,943.75000,555.00000,20.50000,50.00000,5.75828
3409,2,935.75000,555.00000,20.50000,50.00000,4.89764
3409,3,355.75000,603.00000,20.50000,50.00000,4.46061
3409,4,219.75000,539.00000,20.50000,50.00000,2.52484
3409,5,395.75000,703.00000,20.50000,50.00000,2.50330
3409,6,327.75000,707.00000,20.50000,50.00000,2.15070
3409,7,995.75000,567.00000,20.50000,50.00000,2.09625
3409,8,147.75000,547.00000,20.50000,50.00000,2.03440
3409,9,367.75000,527.00000,20.50000,50.00000,1.98254
3409,10,891.75000,407.00000,20.50000,50.00000,1.39775
3409,11,471.75000,359.00000,20.50000,50.00000,1.36304
3409,12,980.53955,350.60870,48.85034,119.14734,1.23354
3409,13,967.36969,393.29031,63.55817,155.01999,0.95705
3409,14,319.75000,707.00000,20.50000,50.00000,0.94676
3410,1,939.75000,555.00000,20.50000,50.00000,6.17706
3410,2,931.75000,555.00000,20.50000,50.00000,4.90820
3410,3,391.75000,703.00000,20.50000,50.00000,4.30011
3410,4,323.75000,707.00000,20.50000,50.00000,3.95755
3410,5,355.75000,603.00000,20.50000,50.00000,3.51617
3410,6,995.75000,575.00000,20.50000,50.00000,3.16283
3410,7,143.75000,547.00000,20.50000,50.00000,2.61836
3410,8,219.75000,535.00000,20.50000,50.00000,2.53576
3410,9,891.75000,407.00000,20.50000,50.00000,1.67688
3410,10,967.36969,393.29031,63.55817,155.01999,1.25559
3410,11,315.75000,707.00000,20.50000,50.00000,1.21814
3410,12,980.53955,350.60870,48.85034,119.14734,1.17492
3410,13,367.75000,527.00000,20.50000,50.00000,1.15496
3410,14,1003.75000,571.00000,20.50000,50.00000,1.02888
3410,15,767.50000,422.00000,41.00000,100.00000,1.00251
3411,1,939.75000,555.00000,20.50000,50.00000,6.09873
3411,2,931.75000,555.00000,20.50000,50.00000,4.73528
3411,3,389.34570,702.61298,24.36060,59.41608,4.61743
3411,4,999.75000,571.00000,20.50000,50.00000,4.34077
3411,5,319.75000,711.00000,20.50000,50.00000,3.52551
3411,6,215.75000,539.00000,20.50000,50.00000,2.28754
3411,7,359.75000,603.00000,20.50000,50.00000,2.26844
3411,8,923.75000,555.00000,20.50000,50.00000,2.09475
3411,9,239.75000,543.00000,20.50000,50.00000,1.59234
3411,10,891.75000,407.00000,20.50000,50.00000,1.34347
3411,11,980.53955,350.60870,48.85034,119.14734,1.33236
3411,12,463.75000,467.00000,20.50000,50.00000,1.11490
3411,13,142.25522,536.17340,24.36058,59.41602,1.11311
3411,14,678.16870,430.26505,31.61444,77.10846,0.82301
3412,1,935.75000,555.00000,20.50000,50.00000,6.59015
3412,2,367.75000,599.00000,20.50000,50.00000,3.96146
3412,3,999.75000,571.00000,20.50000,50.00000,3.83851
3412,4,239.75000,535.00000,20.50000,50.00000,3.43471
3412,5,927.75000,551.00000,20.50000,50.00000,3.01400
3412,6,384.00000,705.81818,22.37286,54.56793,2.98732
3412,7,942.94244,548.72729,22.37286,54.56793,2.58270
3412,8,314.13220,710.18182,22.37283,54.56793,2.44512
3412,9,215.75000,539.00000,20.50000,50.00000,2.06120
3412,10,467.75000,359.00000,20.50000,50.00000,1.71252
3412,11,967.36969,393.29031,63.55817,155.01999,1.44242
3412,12,980.53955,350.60870,48.85034,119.14734,1.22882
3413,1,931.75000,555.00000,20.50000,50.00000,6.02518
3413,2,371.75000,599.00000,20.50000,50.00000,5.54368
3413,3,1003.75000,571.00000,20.50000,50.00000,3.90560
3413,4,379.75000,707.00000,20.50000,50.00000,3.25889
3413,5,923.75000,555.00000,20.50000,50.00000,2.64946
3413,6,235.75000,535.00000,20.50000,50.00000,2.37490
3413,7,211.75000,539.00000,20.50000,50.00000,2.01440
3413,8,383.75000,695.00000,20.50000,50.00000,1.79559
3413,9,980.53955,350.60870,48.85034,119.14734,1.36182
3413,10,307.75000,707.00000,20.50000,50.00000,1.31351
3413,11,363.75000,599.00000,20.50000,50.00000,1.29368
3413,12,767.50000,422.00000,41.00000,100.00000,0.98529
3413,13,135.75000,543.00000,20.50000,50.00000,0.92605
3414,1,927.75000,555.00000,20.50000,50.00000,5.93247
3414,2,375.75000,599.00000,20.50000,50.00000,5.84752
3414,3,303.75000,711.00000,20.50000,50.00000,3.84429
3414,4,919.75000,555.00000,20.50000,50.00000,3.27570
3414,5,375.75000,707.00000,20.50000,50.00000,3.12904
3414,6,231.75000,531.00000,20.50000,50.00000,2.28103
3414,7,383.75000,515.00000,20.50000,50.00000,1.74571
3414,8,131.75000,543.00000,20.50000,50.00000,1.48796
3414,9,383.75000,695.00000,20.50000,50.00000,1.46649
3414,10,980.53955,350.60870,48.85034,119.14734,1.44290
3414,11,879.75000,407.00000,20.50000,50.00000,1.44032
3414,12,1003.75000,567.00000,20.50000,50.00000,1.29703
3415,1,927.75000,555.00000,20.50000,50.00000,6.65847
3415,2,375.75000,707.00000,20.50000,50.00000,4.65842
3415,3,299.75000,711.00000,20.50000,50.00000,3.94963
3415,4,379.75000,599.00000,20.50000,50.00000,3.91855
3415,5,919.75000,559.00000,20.50000,50.00000,3.54020
3415,6,231.75000,531.00000,20.50000,50.00000,2.42584
3415,7,455.75000,467.00000,20.50000,50.00000,2.37681
3415,8,387.75000,523.00000,20.50000,50.00000,2.34845
3415,9,207.75000,543.00000,20.50000,50.00000,2.31364
3415,10,471.75000,363.00000,20.50000,50.00000,1.36532
3415,11,367.75000,707.00000,20.50000,50.00000,1.34979
3415,12,879.75000,407.00000,20.50000,50.00000,1.26936
3415,13,939.75000,607.00000,20.50000,50.00000,1.20578
3415,14,980.53955,350.60870,48.85034,119.14734,1.14980
3415,15,967.36969,393.29031,63.55817,155.01999,1.09426
3415,16,678.16870,430.26505,31.61444,77.10846,1.00152
3415,17,767.50000,422.00000,41.00000,100.00000,0.99624
3415,18,891.75000,407.00000,20.50000,50.00000,0.87037
3416,1,923.75000,551.00000,20.50000,50.00000,6.27652
3416,2,295.75000,711.00000,20.50000,50.00000,5.04579
3416,3,367.79745,694.05408,26.58157,64.83307,4.86957
3416,4,383.75000,599.00000,20.50000,50.00000,4.51294
3416,5,915.75000,555.00000,20.50000,50.00000,3.74669
3416,6,127.75000,547.00000,20.50000,50.00000,2.98809
3416,7,207.75000,543.00000,20.50000,50.00000,1.87848
3416,8,471.75000,363.00000,20.50000,50.00000,1.27227
3416,9,391.75000,523.00000,20.50000,50.00000,1.18313
3416,10,303.75000,715.00000,20.50000,50.00000,1.10207
3416,11,931.75000,547.00000,20.50000,50.00000,0.97193
3416,12,980.53955,350.60870,48.85034,119.14734,0.89431
3416,13,879.75000,407.00000,20.50000,50.00000,0.86959
3417,1,923.75000,551.00000,20.50000,50.00000,6.33617
3417,2,383.75000,599.00000,20.50000,50.00000,5.16950
3417,3,915.75000,559.00000,20.50000,50.00000,3.41959
3417,4,366.53305,705.81818,22.37286,54.56793,2.72131
3417,5,291.75000,711.00000,20.50000,50.00000,2.63922
3417,6,200.59702,531.27271,22.37285,54.56793,2.23413
3417,7,391.75000,523.00000,20.50000,50.00000,1.88444
3417,8,223.75000,531.00000,20.50000,50.00000,1.82010
3417,9,935.75000,607.00000,20.50000,50.00000,1.28774
3417,10,471.75000,355.00000,20.50000,50.00000,1.24488
3417,11,967.36969,393.29031,63.55817,155.01999,1.14692
3417,12,980.53955,350.60870,48.85034,119.14734,1.07459
3417,13,879.75000,407.00000,20.50000,50.00000,0.91545
3417,14,843.24847,616.25806,63.55823,155.02002,0.83971
3418,1,919.75000,551.00000,20.50000,50.00000,7.93589
3418,2,391.75000,599.00000,20.50000,50.00000,5.26045
3418,3,907.75000,551.00000,20.50000,50.00000,4.17630
3418,4,927.75000,607.00000,20.50000,50.00000,3.85024
3418,5,363.75000,711.00000,20.50000,50.00000,3.42794
3418,6,127.75000,539.00000,20.50000,50.00000,2.85913
3418,7,395.75000,523.00000,20.50000,50.00000,2.67564
3418,8,283.75000,711.00000,20.50000,50.00000,2.23285
3418,9,943.75000,607.00000,20.50000,50.00000,2.03252
3418,10,879.75000,407.00000,20.50000,50.00000,1.82764
3418,11,383.75000,599.00000,20.50000,50.00000,1.81065
3418,12,399.75000,511.00000,20.50000,50.00000,1.76511
3418,13,467.75000,359.00000,20.50000,50.00000,1.19669
3418,14,355.75000,707.00000,20.50000,50.00000,1.18676
3418,15,935.75000,603.00000,20.50000,50.00000,1.17238
3418,16,980.53955,350.60870,48.85034,119.14734,1.15327
3418,17,843.24847,616.25806,63.55823,155.02002,0.83776
3419,1,915.75000,551.00000,20.50000,50.00000,7.88252
3419,2,391.75000,599.00000,20.50000,50.00000,7.17602
3419,3,283.75000,711.00000,20.50000,50.00000,4.48060
3419,4,907.75000,551.00000,20.50000,50.00000,4.12638
3419,5,359.75000,711.00000,20.50000,50.00000,3.94806
3419,6,399.75000,511.00000,20.50000,50.00000,2.45070
3419,7,879.75000,407.00000,20.50000,50.00000,2.00644
3419,8,399.75000,599.00000,20.50000,50.00000,1.92764
3419,9,927.75000,607.00000,20.50000,50.00000,1.89062
3419,10,123.75000,539.00000,20.50000,50.00000,1.57845
3419,11,967.36969,393.29031,63.55817,155.01999,1.24818
3419,12,195.75000,535.00000,20.50000,50.00000,1.14138
3419,13,976.56854,339.89191,53.24139,129.85693,1.05335
3419,14,471.75000,355.00000,20.50000,50.00000,0.96804
3419,15,219.75000,531.00000,20.50000,50.00000,0.91888
3419,16,843.24847,616.25806,63.55823,155.02002,0.91714
3420,1,911.75000,551.00000,20.50000,50.00000,7.24768
3420,2,355.75000,711.00000,20.50000,50.00000,5.27665
3420,3,903.75000,551.00000,20.50000,50.00000,4.80990
3420,4,395.75000,603.00000,20.50000,50.00000,4.67128
3420,5,279.75000,711.00000,20.50000,50.00000,3.47597
3420,6,919.75000,551.00000,20.50000,50.00000,3.31656
3420,7,931.75000,607.00000,20.50000,50.00000,2.16800
3420,8,879.75000,407.00000,20.50000,50.00000,1.74457
3420,9,471.75000,359.00000,20.50000,50.00000,1.39951
3420,10,967.36969,393.29031,63.55817,155.01999,1.32469
3420,11,923.75000,607.00000,20.50000,50.00000,1.29728
3420,12,891.75000,411.00000,20.50000,50.00000,1.25792
3420,13,439.75000,467.00000,20.50000,50.00000,1.22315
3420,14,976.56854,339.89191,53.24139,129.85693,1.21560
3420,15,403.75000,599.00000,20.50000,50.00000,1.15734
3420,16,855.75000,455.00000,20.50000,50.00000,1.05211
3420,17,191.75000,535.00000,20.50000,50.00000,1.04045
3420,18,119.75000,543.00000,20.50000,50.00000,0.90642
3420,19,678.16870,430.26505,31.61444,77.10846,0.87078
3421,1,911.75000,551.00000,20.50000,50.00000,7.58946
3421,2,903.75000,551.00000,20.50000,50.00000,5.92792
3421,3,351.75000,711.00000,20.50000,50.00000,4.54797
3421,4,399.75000,599.00000,20.50000,50.00000,4.00712
3421,5,923.75000,607.00000,20.50000,50.00000,3.54678
3421,6,274.83154,710.18182,22.37286,54.56793,3.34738
3421,7,891.75000,407.00000,20.50000,50.00000,1.55348
3421,8,980.53955,350.60870,48.85034,119.14734,1.40287
3421,9,467.75000,355.00000,20.50000,50.00000,1.32309
3421,10,931.75000,607.00000,20.50000,50.00000,1.29001
3421,11,971.75000,491.00000,20.50000,50.00000,1.27757
3421,12,678.16870,430.26505,31.61444,77.10846,1.19014
3421,13,879.75000,407.00000,20.50000,50.00000,1.00753
3421,14,767.50000,422.00000,41.00000,100.00000,0.98986
3422,1,915.75000,603.00000,20.50000,50.00000,6.27280
3422,2,907.75000,551.00000,20.50000,50.00000,5.91165
3422,3,923.75000,603.00000,20.50000,50.00000,4.50809
3422,4,347.75000,711.00000,20.50000,50.00000,4.50172
3422,5,405.83368,592.36365,22.37286,54.56793,4.48356
3422,6,267.75000,715.00000,20.50000,50.00000,4.38841
3422,7,899.75000,551.00000,20.50000,50.00000,2.72718
3422,8,411.75000,511.00000,20.50000,50.00000,2.15968
3422,9,915.75000,551.00000,20.50000,50.00000,1.86062
3422,10,931.75000,607.00000,20.50000,50.00000,1.66316
3422,11,980.53955,350.60870,48.85034,119.14734,1.43457
3422,12,207.75000,539.00000,20.50000,50.00000,1.26581
3422,13,467.75000,355.00000,20.50000,50.00000,1.22802
3422,14,891.75000,411.00000,20.50000,50.00000,1.11107
3422,15,678.16870,430.26505,31.61444,77.10846,1.09112
3422,16,879.75000,407.00000,20.50000,50.00000,1.06038
3422,17,119.75000,539.00000,20.50000,50.00000,1.03023
3422,18,967.36969,393.29031,63.55817,155.01999,0.85652
3423,1,907.75000,547.00000,20.50000,50.00000,6.21388
3423,2,915.75000,603.00000,20.50000,50.00000,5.47369
3423,3,411.75000,599.00000,20.50000,50.00000,4.22764
3423,4,263.75000,715.00000,20.50000,50.00000,4.10609
3423,5,923.75000,603.00000,20.50000,50.00000,3.67521
3423,6,415.75000,511.00000,20.50000,50.00000,3.07254
3423,7,899.75000,543.00000,20.50000,50.00000,2.88534
3423,8,341.87341,699.24323,26.58157,64.83313,2.05091
3423,9,980.53955,350.60870,48.85034,119.14734,1.47788
3423,10,879.75000,407.00000,20.50000,50.00000,1.43233
3423,11,891.75000,407.00000,20.50000,50.00000,1.29939
3423,12,907.75000,603.00000,20.50000,50.00000,1.25032
3423,13,855.75000,455.00000,20.50000,50.00000,1.06857
3423,14,467.75000,355.00000,20.50000,50.00000,1.05451
3423,15,672.00000,430.26505,31.61444,77.10846,0.99808
3423,16,843.24847,616.25806,63.55823,155.02002,0.97729
3424,1,903.75000,547.00000,20.50000,50.00000,6.92085
3424,2,911.75000,603.00000,20.50000,50.00000,5.35062
3424,3,259.75000,715.00000,20.50000,50.00000,4.51566
3424,4,411.75000,599.00000,20.50000,50.00000,4.05919
3424,5,895.75000,547.00000,20.50000,50.00000,2.96367
3424,6,339.75000,711.00000,20.50000,50.00000,2.61143
3424,7,923.75000,603.00000,20.50000,50.00000,2.40209
3424,8,419.75000,515.00000,20.50000,50.00000,1.38768
3424,9,980.53955,350.60870,48.85034,119.14734,1.38308
3424,10,183.75000,535.00000,20.50000,50.00000,1.27233
3424,11,467.75000,355.00000,20.50000,50.00000,1.15016
3424,12,843.24847,616.25806,63.55823,155.02002,1.06287
3424,13,767.50000,422.00000,41.00000,100.00000,0.80082
3425,1,899.75000,547.00000,20.50000,50.00000,6.33358
3425,2,255.75000,715.00000,20.50000,50.00000,5.67592
3425,3,335.75000,711.00000,20.50000,50.00000,4.74095
3425,4,891.75000,551.00000,20.50000,50.00000,3.73794
3425,5,419.75000,599.00000,20.50000,50.00000,3.54813
3425,6,919.75000,603.00000,20.50000,50.00000,3.06511
3425,7,908.00854,544.36365,22.37286,54.56793,2.89663
3425,8,955.75000,491.00000,20.50000,50.00000,2.70934
3425,9,907.75000,599.00000,20.50000,50.00000,1.91997
3425,10,891.75000,407.00000,20.50000,50.00000,1.56306
3425,11,261.73135,705.81818,22.37283,54.56793,1.45910
3425,12,980.53955,350.60870,48.85034,119.14734,1.41181
3425,13,467.75000,355.00000,20.50000,50.00000,0.99684
3425,14,843.24847,616.25806,63.55823,155.02002,0.89934
3425,15,678.16870,430.26505,31.61444,77.10846,0.81777
3425,16,879.75000,407.00000,20.50000,50.00000,0.80544
3426,1,899.75000,547.00000,20.50000,50.00000,6.84661
3426,2,251.75000,715.00000,20.50000,50.00000,6.52920
3426,3,331.75000,711.00000,20.50000,50.00000,4.05719
3426,4,891.75000,551.00000,20.50000,50.00000,3.95172
3426,5,419.75000,595.00000,20.50000,50.00000,3.92802
3426,6,179.75000,535.00000,20.50000,50.00000,3.39439
3426,7,907.75000,599.00000,20.50000,50.00000,3.12486
3426,8,915.75000,603.00000,20.50000,50.00000,2.85391
3426,9,199.75000,535.00000,20.50000,50.00000,1.97323
3426,10,907.75000,547.00000,20.50000,50.00000,1.69270
3426,11,947.75000,479.00000,20.50000,50.00000,1.14365
3426,12,471.75000,359.00000,20.50000,50.00000,0.99099
3426,13,243.75000,715.00000,20.50000,50.00000,0.91103
3426,14,107.75000,547.00000,20.50000,50.00000,0.86805
3426,15,891.75000,407.00000,20.50000,50.00000,0.86128
3427,1,895.75000,543.00000,20.50000,50.00000,6.95580
3427,2,903.75000,599.00000,20.50000,50.00000,4.71856
3427,3,423.75000,595.00000,20.50000,50.00000,4.64635
3427,4,247.75000,715.00000,20.50000,50.00000,3.93021
3427,5,887.75000,543.00000,20.50000,50.00000,3.48428
3427,6,174.39659,531.27271,22.37285,54.56793,3.18884
3427,7,947.75000,483.00000,20.50000,50.00000,2.89543
3427,8,903.64178,540.00000,22.37286,54.56793,2.54774
3427,9,911.75000,599.00000,20.50000,50.00000,2.40289
3427,10,323.75000,715.00000,20.50000,50.00000,2.04312
3427,11,980.53955,350.60870,48.85034,119.14734,1.54149
3427,12,951.75000,495.00000,20.50000,50.00000,1.44231
3427,13,891.75000,555.00000,20.50000,50.00000,1.33024
3427,14,891.75000,407.00000,20.50000,50.00000,1.31759
3427,15,107.75000,535.00000,20.50000,50.00000,1.15016
3427,16,767.50000,422.00000,41.00000,100.00000,1.04932
3427,17,427.75000,511.00000,20.50000,50.00000,1.00826
3427,18,883.75000,407.00000,20.50000,50.00000,0.93858
