65,12,947.75000,335.00000,20.50000,50.00000,1.76507
65,13,595.75000,131.00000,20.50000,50.00000,1.52600
65,14,807.75000,391.00000,20.50000,50.00000,1.48821
65,15,703.75000,327.00000,20.50000,50.00000,1.48209
65,16,92.14458,319.22891,31.61446,77.10843,1.44448
65,17,931.04407,412.53250,24.36060,59.41605,1.13490
65,18,551.75000,275.00000,20.50000,50.00000,1.13334
65,19,815.50000,374.00000,41.00000,100.00000,1.08761
65,20,923.75000,487.00000,20.50000,50.00000,1.05506
65,21,254.00000,280.00000,164.00000,400.00000,1.05341
65,22,851.03943,387.67465,37.63898,91.80234,1.00958
65,23,872.60913,391.78378,53.24133,129.85696,0.99673
65,24,350.00000,280.00000,164.00000,400.00000,0.96994
65,25,631.50000,494.00000,41.00000,100.00000,0.94931
65,26,207.00000,268.00000,82.00000,200.00000,0.92576
66,1,653.49396,547.46991,31.61450,77.10840,5.13730
66,2,940.54755,417.28793,24.36060,59.41605,3.68636
66,3,479.50000,110.00000,41.00000,100.00000,3.37646
66,4,187.78947,279.57895,69.05263,168.42105,2.89890
66,5,834.94739,375.57895,34.52631,84.21051,2.62100
66,6,388.24097,239.03615,31.61444,77.10844,2.35547
66,7,148.16969,294.19354,63.55820,155.01999,2.34628
66,8,275.75000,635.00000,20.50000,50.00000,2.21753
66,9,563.75000,279.00000,20.50000,50.00000,2.00710
66,10,139.75000,319.00000,20.50000,50.00000,1.93771
66,11,72.12183,329.51352,53.24136,129.85693,1.85339
66,12,893.03015,469.59753,24.36060,59.41602,1.79673
66,13,801.26318,362.10526,34.52631,84.21054,1.75290
66,14,639.75000,539.00000,20.50000,50.00000,1.67675
66,15,554.30280,273.81818,22.37280,54.56793,1.58135
66,16,951.75000,335.00000,20.50000,50.00000,1.51241
66,17,851.03943,387.67465,37.63898,91.80234,1.32766
66,18,815.50000,358.00000,41.00000,100.00000,1.20698
66,19,427.75000,267.00000,20.50000,50.00000,1.03455
66,20,615.50000,302.00000,41.00000,100.00000,0.99975
66,21,451.75000,267.00000,20.50000,50.00000,0.92761
67,1,655.44318,564.70587,24.36053,59.41608,4.79925
67,2,940.54755,417.28793,24.36060,59.41605,3.68636
67,3,479.50000,110.00000,41.00000,100.00000,2.99754
67,4,388.24097,239.03615,31.61444,77.10844,2.55376
67,5,187.78947,279.57895,69.05263,168.42105,2.50674
67,6,834.94739,375.57895,34.52631,84.21051,2.31078
67,7,275.75000,635.00000,20.50000,50.00000,2.21753
67,8,148.16969,294.19354,63.55820,155.01999,2.10880
67,9,563.75000,279.00000,20.50000,50.00000,1.94884
67,10,139.75000,319.00000,20.50000,50.00000,1.94303
67,11,893.03015,469.59753,24.36060,59.41602,1.79673
67,12,554.30280,273.81818,22.37280,54.56793,1.71570
67,13,801.26318,362.10526,34.52631,84.21054,1.66088
67,14,91.75000,323.00000,20.50000,50.00000,1.64320
67,15,951.75000,335.00000,20.50000,50.00000,1.51241
67,16,639.75000,539.00000,20.50000,50.00000,1.46923
67,17,851.03943,387.67465,37.63898,91.80234,1.39245
67,18,815.50000,366.00000,41.00000,100.00000,1.38370
67,19,616.66833,336.00000,26.58160,64.83310,1.14866
67,20,667.83795,561.81818,22.37286,54.56793,1.09383
67,21,427.75000,267.00000,20.50000,50.00000,1.02674
67,22,451.75000,267.00000,20.50000,50.00000,0.95651
68,1,654.10468,552.00000,28.92578,70.55060,4.52290
68,2,940.54755,417.28793,24.36060,59.41605,3.63448
68,3,479.50000,110.00000,41.00000,100.00000,2.94385
68,4,388.24097,239.03615,31.61444,77.10844,2.54731
68,5,834.94739,375.57895,34.52631,84.21051,2.35403
68,6,275.75000,635.00000,20.50000,50.00000,2.21753
68,7,563.75000,279.00000,20.50000,50.00000,2.16457
68,8,133.89473,293.05264,69.05264,168.42105,1.80261
68,9,893.03015,469.59753,24.36060,59.41602,1.72839
68,10,191.00000,268.00000,82.00000,200.00000,1.65567
68,11,801.26318,362.10526,34.52631,84.21054,1.64933
68,12,951.75000,335.00000,20.50000,50.00000,1.51241
68,13,61.28485,294.19354,63.55819,155.01999,1.47981
68,14,554.30280,273.81818,22.37280,54.56793,1.45813
68,15,815.50000,366.00000,41.00000,100.00000,1.42105
68,16,851.03943,387.67465,37.63898,91.80234,1.36584
68,17,635.75000,543.00000,20.50000,50.00000,1.33368
68,18,616.66833,336.00000,26.58160,64.83310,1.14866
68,19,451.75000,267.00000,20.50000,50.00000,1.02069
68,20,427.75000,267.00000,20.50000,50.00000,0.97993
68,21,-0.50000,350.00000,41.00000,100.00000,0.96316
68,22,702.84338,294.55423,31.61444,77.10843,0.90248
69,1,940.54755,417.28793,24.36060,59.41605,3.87185
69,2,479.50000,110.00000,41.00000,100.00000,3.08659
69,3,383.57895,240.84210,34.52631,84.21054,2.85887
69,4,127.50000,326.00000,41.00000,100.00000,2.17792
69,5,696.67468,300.72290,31.61450,77.10843,2.17320
69,6,147.36842,508.63159,69.05263,168.42102,2.06947
69,7,801.26318,362.10526,34.52631,84.21054,1.96479
69,8,67.18232,313.41177,57.94413,141.32715,1.93827
69,9,-0.77576,306.58066,63.55819,155.01996,1.88205
69,10,365.58701,345.95667,24.36060,59.41605,1.74206
69,11,951.75000,335.00000,20.50000,50.00000,1.67518
69,12,451.75000,267.00000,20.50000,50.00000,1.50127
69,13,86.60426,285.81818,44.69045,109.00110,1.44642
69,14,183.05376,380.32535,37.63896,91.80234,1.30786
69,15,866.23254,379.22983,48.85040,119.14734,1.24852
69,16,616.48193,331.56625,31.61444,77.10846,1.23968
69,17,838.55420,387.08435,31.61450,77.10843,1.11994
69,18,551.75000,279.00000,20.50000,50.00000,1.10406
69,19,148.16969,294.19354,63.55820,155.01999,1.08710
69,20,383.75000,359.00000,20.50000,50.00000,0.98573
69,21,271.03613,380.91565,31.61447,77.10846,0.95173
69,22,259.24872,557.83783,53.24136,129.85693,0.91791
70,1,647.32532,547.46991,31.61444,77.10840,3.71306
70,2,940.54755,417.28793,24.36060,59.41605,3.63448
70,3,479.50000,110.00000,41.00000,100.00000,2.93405
70,4,388.24097,239.03615,31.61444,77.10844,2.63177
70,5,834.94739,375.57895,34.52631,84.21051,2.35403
70,6,275.75000,635.00000,20.50000,50.00000,2.21753
70,7,563.75000,279.00000,20.50000,50.00000,2.16457
70,8,189.25714,274.28571,74.97144,182.85715,1.81471
70,9,148.16969,294.19354,63.55820,155.01999,1.76958
70,10,893.03015,469.59753,24.36060,59.41602,1.75608
70,11,120.42105,279.57895,69.05263,168.42105,1.67622
70,12,801.26318,362.10526,34.52631,84.21054,1.64933
70,13,951.75000,335.00000,20.50000,50.00000,1.51241
70,14,554.30280,273.81818,22.37280,54.56793,1.45813
70,15,91.75000,323.00000,20.50000,50.00000,1.43835
70,16,815.50000,366.00000,41.00000,100.00000,1.42105
70,17,851.03943,387.67465,37.63898,91.80234,1.36584
70,18,616.66833,336.00000,26.58160,64.83310,1.14866
70,19,75.60930,341.06833,48.85042,119.14734,0.99070
70,20,-0.50000,350.00000,41.00000,100.00000,0.96316
70,21,631.50000,494.00000,41.00000,100.00000,0.95378
70,22,451.75000,267.00000,20.50000,50.00000,0.95016
71,1,940.54755,417.28793,24.36060,59.41605,3.63448
71,2,647.32532,541.30121,31.61444,77.10846,3.52022
71,3,479.50000,110.00000,41.00000,100.00000,2.92768
71,4,187.78947,279.57895,69.05263,168.42105,2.60644
71,5,839.75000,415.00000,20.50000,50.00000,2.55510
71,6,388.24097,239.03615,31.61444,77.10844,2.44700
71,7,275.75000,635.00000,20.50000,50.00000,2.21753
71,8,148.16969,294.19354,63.55820,155.01999,2.03303
71,9,120.42105,279.57895,69.05263,168.42105,1.95813
71,10,893.03015,469.59753,24.36060,59.41602,1.77236
71,11,801.26318,362.10526,34.52631,84.21054,1.58524
71,12,631.75000,527.00000,20.50000,50.00000,1.55801
71,13,951.75000,335.00000,20.50000,50.00000,1.51241
71,14,61.28485,294.19354,63.55819,155.01999,1.49971
71,15,554.30280,273.81818,22.37280,54.56793,1.43293
71,16,851.03943,387.67465,37.63898,91.80234,1.32686
71,17,616.66833,336.00000,26.58160,64.83310,1.14866
71,18,-0.50000,350.00000,41.00000,100.00000,0.96214
71,19,451.75000,267.00000,20.50000,50.00000,0.96152
72,1,647.32532,547.46991,31.61444,77.10840,4.93413
72,2,940.54755,417.28793,24.36060,59.41605,3.63448
72,3,479.50000,110.00000,41.00000,100.00000,2.97679
72,4,839.75000,415.00000,20.50000,50.00000,2.55510
72,5,187.78947,279.57895,69.05263,168.42105,2.52501
72,6,388.24097,239.03615,31.61444,77.10844,2.39626
72,7,275.75000,635.00000,20.50000,50.00000,2.21753
72,8,148.16969,294.19354,63.55820,155.01999,2.07791
72,9,120.42105,279.57895,69.05263,168.42105,2.04547
72,10,563.75000,279.00000,20.50000,50.00000,1.99023
72,11,893.03015,469.59753,24.36060,59.41602,1.77236
72,12,626.93274,526.66254,24.36053,59.41608,1.74734
72,13,554.30280,273.81818,22.37280,54.56793,1.74315
72,14,801.26318,362.10526,34.52631,84.21054,1.58524
72,15,91.75000,323.00000,20.50000,50.00000,1.54004
72,16,951.75000,335.00000,20.50000,50.00000,1.51241
72,17,616.66833,336.00000,26.58160,64.83310,1.14866
72,18,851.03943,387.67465,37.63898,91.80234,1.14813
72,19,451.75000,267.00000,20.50000,50.00000,1.04641
72,20,75.60930,341.06833,48.85042,119.14734,0.97547
72,21,-0.50000,350.00000,41.00000,100.00000,0.96214
72,22,875.56628,461.10843,31.61444,77.10843,0.91736
73,1,648.46283,546.35297,28.92572,70.55060,4.21853
73,2,940.54755,417.28793,24.36060,59.41605,3.63448
73,3,479.50000,110.00000,41.00000,100.00000,3.05181
73,4,628.53729,526.90912,22.37286,54.56793,2.74203
73,5,187.78947,279.57895,69.05263,168.42105,2.64740
73,6,839.75000,415.00000,20.50000,50.00000,2.55510
73,7,148.16969,294.19354,63.55820,155.01999,2.33446
73,8,388.24097,239.03615,31.61444,77.10844,2.32883
73,9,275.75000,635.00000,20.50000,50.00000,2.21753
73,10,120.42105,279.57895,69.05263,168.42105,2.13708
73,11,563.75000,279.00000,20.50000,50.00000,1.85387
73,12,893.03015,469.59753,24.36060,59.41602,1.77236
73,13,91.75000,323.00000,20.50000,50.00000,1.68120
73,14,801.54218,368.57831,31.61444,77.10843,1.59221
73,15,554.30280,273.81818,22.37280,54.56793,1.48502
73,16,637.17908,546.35297,28.92572,70.55060,1.44528
73,17,951.75000,335.00000,20.50000,50.00000,1.42569
73,18,616.66833,336.00000,26.58160,64.83310,1.14866
73,19,851.03943,387.67465,37.63898,91.80234,1.14813
73,20,344.94916,270.54544,178.32141,434.93033,1.00001
73,21,75.60930,341.06833,48.85042,119.14734,0.98568
73,22,-0.50000,350.00000,41.00000,100.00000,0.96214
73,23,519.50000,254.00000,41.00000,100.00000,0.93325
73,24,875.56628,461.10843,31.61444,77.10843,0.91736
74,1,148.16969,281.80646,63.55820,155.01999,4.10441
74,2,940.54755,417.28793,24.36060,59.41605,3.63448
74,3,647.77722,548.75677,26.58154,64.83307,3.38170
74,4,479.50000,110.00000,41.00000,100.00000,3.08936
74,5,627.75000,527.00000,20.50000,50.00000,2.92621
74,6,839.75000,415.00000,20.50000,50.00000,2.55510
74,7,120.42105,279.57895,69.05263,168.42105,2.43081
74,8,388.24097,239.03615,31.61444,77.10844,2.33276
74,9,275.75000,635.00000,20.50000,50.00000,2.21753
74,10,563.75000,279.00000,20.50000,50.00000,1.86746
74,11,191.00000,268.00000,82.00000,200.00000,1.84980
74,12,893.03015,469.59753,24.36060,59.41602,1.77236
74,13,91.75000,323.00000,20.50000,50.00000,1.68120
74,14,554.30280,273.81818,22.37280,54.56793,1.64790
74,15,801.54218,368.57831,31.61444,77.10843,1.59221
74,16,951.75000,335.00000,20.50000,50.00000,1.42569
74,17,631.75000,539.00000,20.50000,50.00000,1.34454
74,18,179.75000,415.00000,20.50000,50.00000,1.18971
74,19,616.66833,336.00000,26.58160,64.83310,1.14866
74,20,851.03943,387.67465,37.63898,91.80234,1.14813
74,21,639.75000,563.00000,20.50000,50.00000,1.10422
74,22,344.94916,270.54544,178.32141,434.93033,1.06197
74,23,-0.50000,350.00000,41.00000,100.00000,0.96214
74,24,75.60930,341.06833,48.85042,119.14734,0.93738
74,25,875.56628,461.10843,31.61444,77.10843,0.91736
75,1,940.54755,417.28793,24.36060,59.41605,3.63448
75,2,479.50000,110.00000,41.00000,100.00000,3.22720
75,3,646.00427,561.81818,22.37286,54.56793,2.90212
75,4,839.75000,415.00000,20.50000,50.00000,2.55510
75,5,120.42105,279.57895,69.05263,168.42105,2.36998
75,6,627.75000,527.00000,20.50000,50.00000,2.35990
75,7,388.24097,239.03615,31.61444,77.10844,2.32420
75,8,275.75000,635.00000,20.50000,50.00000,2.21753
75,9,148.16969,294.19354,63.55820,155.01999,2.10451
75,10,563.75000,279.00000,20.50000,50.00000,2.00525
75,11,893.03015,469.59753,24.36060,59.41602,1.73588
75,12,91.75000,323.00000,20.50000,50.00000,1.68120
75,13,554.30280,273.81818,22.37280,54.56793,1.60148
75,14,189.25714,274.28571,74.97144,182.85715,1.57431
75,15,801.54218,368.57831,31.61444,77.10843,1.50862
75,16,951.75000,335.00000,20.50000,50.00000,1.42569
75,17,631.75000,539.00000,20.50000,50.00000,1.28326
75,18,636.43622,555.19507,24.36053,59.41602,1.23676
75,19,700.21051,294.73685,34.52631,84.21051,1.20616
75,20,616.66833,336.00000,26.58160,64.83310,1.14866
75,21,851.03943,387.67465,37.63898,91.80234,1.12931
75,22,75.60930,341.06833,48.85042,119.14734,1.09824
75,23,344.94916,270.54544,178.32141,434.93033,1.04217
75,24,-0.50000,350.00000,41.00000,100.00000,0.96214
76,1,641.63751,561.81818,22.37286,54.56793,3.69126
76,2,940.54755,417.28793,24.36060,59.41605,3.63448
76,3,479.50000,110.00000,41.00000,100.00000,3.10206
76,4,839.75000,415.00000,20.50000,50.00000,2.55510
76,5,148.16969,294.19354,63.55820,155.01999,2.37794
76,6,120.42105,279.57895,69.05263,168.42105,2.34169
76,7,388.24097,239.03615,31.61444,77.10844,2.24031
76,8,275.75000,635.00000,20.50000,50.00000,2.21753
76,9,563.75000,279.00000,20.50000,50.00000,2.00055
76,10,893.03015,469.59753,24.36060,59.41602,1.73588
76,11,91.75000,323.00000,20.50000,50.00000,1.63067
76,12,554.30280,273.81818,22.37280,54.56793,1.62536
76,13,191.00000,268.00000,82.00000,200.00000,1.61556
76,14,801.54218,368.57831,31.61444,77.10843,1.52589
76,15,951.75000,335.00000,20.50000,50.00000,1.42569
76,16,616.66833,336.00000,26.58160,64.83310,1.14866
76,17,851.03943,387.67465,37.63898,91.80234,1.12916
76,18,700.21051,294.73685,34.52631,84.21051,1.03821
76,19,344.94916,270.54544,178.32141,434.93033,0.98792
76,20,-0.50000,350.00000,41.00000,100.00000,0.96214
76,21,519.50000,254.00000,41.00000,100.00000,0.90819
77,1,940.54755,417.28793,24.36060,59.41605,3.63448
77,2,479.50000,110.00000,41.00000,100.00000,3.18908
77,3,639.75000,563.00000,20.50000,50.00000,3.01385
77,4,647.77722,548.75677,26.58154,64.83307,2.70600
77,5,839.75000,415.00000,20.50000,50.00000,2.55510
77,6,382.07230,239.03615,31.61444,77.10844,2.52642
77,7,133.89473,279.57895,69.05264,168.42105,2.26752
77,8,275.75000,635.00000,20.50000,50.00000,2.21753
77,9,893.03015,469.59753,24.36060,59.41602,1.73588
77,10,91.75000,323.00000,20.50000,50.00000,1.63067
77,11,563.75000,279.00000,20.50000,50.00000,1.53616
77,12,801.54218,368.57831,31.61444,77.10843,1.52589
77,13,191.00000,268.00000,82.00000,200.00000,1.47775
77,14,951.75000,335.00000,20.50000,50.00000,1.42569
77,15,554.30280,273.81818,22.37280,54.56793,1.41768
77,16,616.66833,336.00000,26.58160,64.83310,1.14866
77,17,851.03943,387.67465,37.63898,91.80234,1.12916
77,18,700.21051,294.73685,34.52631,84.21051,0.99755
77,19,-0.50000,350.00000,41.00000,100.00000,0.96214
77,20,631.75000,559.00000,20.50000,50.00000,0.91443
78,1,940.54755,417.28793,24.36060,59.41605,3.63448
78,2,479.50000,110.00000,41.00000,100.00000,3.20411
78,3,641.63751,557.45453,22.37286,54.56793,3.02823
78,4,839.75000,415.00000,20.50000,50.00000,2.55510
78,5,133.89473,293.05264,69.05264,168.42105,2.55136
78,6,635.75000,567.00000,20.50000,50.00000,2.51757
78,7,382.07230,239.03615,31.61444,77.10844,2.47862
78,8,275.75000,635.00000,20.50000,50.00000,2.21753
78,9,893.03015,469.59753,24.36060,59.41602,1.73588
78,10,91.75000,323.00000,20.50000,50.00000,1.63067
78,11,801.54218,368.57831,31.61444,77.10843,1.52589
78,12,554.30280,273.81818,22.37280,54.56793,1.49546
78,13,191.00000,268.00000,82.00000,200.00000,1.45967
78,14,951.75000,335.00000,20.50000,50.00000,1.42569
78,15,563.75000,279.00000,20.50000,50.00000,1.42463
78,16,616.66833,336.00000,26.58160,64.83310,1.16849
78,17,851.03943,387.67465,37.63898,91.80234,1.12916
78,18,700.21051,294.73685,34.52631,84.21051,0.99755
78,19,-0.50000,350.00000,41.00000,100.00000,0.96214
78,20,519.50000,254.00000,41.00000,100.00000,0.94617
79,1,940.54755,417.28793,24.36060,59.41605,3.67232
79,2,637.27081,557.45453,22.37280,54.56793,3.54572
79,3,479.50000,110.00000,41.00000,100.00000,3.07387
79,4,839.75000,415.00000,20.50000,50.00000,2.61622
79,5,388.24097,239.03615,31.61444,77.10844,2.56653
79,6,133.89473,293.05264,69.05264,168.42105,2.38435
79,7,275.75000,635.00000,20.50000,50.00000,2.21753
79,8,563.75000,279.00000,20.50000,50.00000,1.79290
79,9,893.03015,469.59753,24.36060,59.41602,1.73588
79,10,91.75000,323.00000,20.50000,50.00000,1.63067
79,11,801.54218,368.57831,31.61444,77.10843,1.52589
79,12,555.75000,279.00000,20.50000,50.00000,1.43609
79,13,951.75000,335.00000,20.50000,50.00000,1.42569
79,14,191.00000,268.00000,82.00000,200.00000,1.38540
79,15,616.66833,336.00000,26.58160,64.83310,1.16849
79,16,851.03943,387.67465,37.63898,91.80234,1.12580
79,17,700.21051,294.73685,34.52631,84.21051,1.08384
79,18,-0.50000,350.00000,41.00000,100.00000,1.02552
80,1,940.54755,417.28793,24.36060,59.41605,3.87185
80,2,487.50000,110.00000,41.00000,100.00000,3.14127
80,3,382.07230,239.03615,31.61444,77.10844,2.92924
80,4,120.42105,279.57895,69.05263,168.42105,2.17171
80,5,67.18232,313.41177,57.94413,141.32715,1.96804
80,6,801.26318,362.10526,34.52631,84.21054,1.96479
80,7,696.67468,300.72290,31.61450,77.10843,1.94330
80,8,-0.77576,306.58066,63.55819,155.01996,1.85526
80,9,275.75000,407.00000,20.50000,50.00000,1.79520
80,10,145.37143,537.59998,74.97142,182.85718,1.76489
80,11,951.75000,335.00000,20.50000,50.00000,1.67518
80,12,86.60426,285.81818,44.69045,109.00110,1.48727
80,13,451.75000,267.00000,20.50000,50.00000,1.43807
80,14,7.75000,551.00000,20.50000,50.00000,1.42226
80,15,183.05376,380.32535,37.63896,91.80234,1.38409
80,16,866.23254,379.22983,48.85040,119.14734,1.30677
80,17,616.48193,331.56625,31.61444,77.10846,1.23968
80,18,383.75000,355.00000,20.50000,50.00000,1.18141
80,19,838.55420,387.08435,31.61450,77.10843,1.12269
80,20,551.75000,279.00000,20.50000,50.00000,1.06995
80,21,15.00000,348.00000,82.00000,200.00000,0.99297
81,1,940.54755,417.28793,24.36060,59.41605,3.67232
81,2,487.50000,110.00000,41.00000,100.00000,2.88781
81,3,635.75000,563.00000,20.50000,50.00000,2.84936
81,4,839.75000,415.00000,20.50000,50.00000,2.66530
81,5,148.16969,294.19354,63.55820,155.01999,2.54847
81,6,388.24097,239.03615,31.61444,77.10844,2.29416
81,7,275.75000,635.00000,20.50000,50.00000,2.22860
81,8,139.75000,319.00000,20.50000,50.00000,1.84571
81,9,563.75000,279.00000,20.50000,50.00000,1.79290
81,10,893.03015,469.59753,24.36060,59.41602,1.73588
81,11,91.75000,323.00000,20.50000,50.00000,1.53979
81,12,801.54218,368.57831,31.61444,77.10843,1.50816
81,13,555.75000,279.00000,20.50000,50.00000,1.43609
81,14,951.75000,335.00000,20.50000,50.00000,1.42569
81,15,191.00000,268.00000,82.00000,200.00000,1.41196
81,16,616.66833,336.00000,26.58160,64.83310,1.16849
81,17,700.21051,294.73685,34.52631,84.21051,1.10731
81,18,-0.50000,350.00000,41.00000,100.00000,1.02552
81,19,851.03943,387.67465,37.63898,91.80234,0.99530
82,1,631.75000,563.00000,20.50000,50.00000,4.08620
82,2,940.54755,417.28793,24.36060,59.41605,3.67232
82,3,148.16969,281.80646,63.55820,155.01999,3.20186
82,4,479.50000,110.00000,41.00000,100.00000,2.92136
82,5,839.75000,415.00000,20.50000,50.00000,2.66530
82,6,388.24097,239.03615,31.61444,77.10844,2.23229
82,7,275.75000,635.00000,20.50000,50.00000,2.22860
82,8,639.75000,563.00000,20.50000,50.00000,2.04876
82,9,563.75000,279.00000,20.50000,50.00000,1.90475
82,10,139.75000,319.00000,20.50000,50.00000,1.87049
82,11,893.03015,469.59753,24.36060,59.41602,1.73588
82,12,555.75000,279.00000,20.50000,50.00000,1.59177
82,13,191.00000,268.00000,82.00000,200.00000,1.55716
82,14,91.75000,323.00000,20.50000,50.00000,1.53979
82,15,801.54218,368.57831,31.61444,77.10843,1.50816
82,16,139.75000,407.00000,20.50000,50.00000,1.46586
82,17,951.75000,335.00000,20.50000,50.00000,1.36539
82,18,700.21051,294.73685,34.52631,84.21051,1.17904
82,19,616.66833,336.00000,26.58160,64.83310,1.16849
82,20,179.75000,415.00000,20.50000,50.00000,1.13592
82,21,-0.50000,350.00000,41.00000,100.00000,1.07911
82,22,547.75000,303.00000,20.50000,50.00000,1.03717
82,23,851.03943,387.67465,37.63898,91.80234,0.99530
83,1,631.75000,563.00000,20.50000,50.00000,4.24667
83,2,940.54755,417.28793,24.36060,59.41605,3.67232
83,3,479.50000,110.00000,41.00000,100.00000,2.96664
83,4,148.16969,281.80646,63.55820,155.01999,2.95232
83,5,839.75000,415.00000,20.50000,50.00000,2.66530
83,6,275.75000,635.00000,20.50000,50.00000,2.34371
